"ID","Key","String"
"1045082050659","DIALOGUESCENE388_EDEN_DIALOGUE13","Don't translate."
"1045082050660","DIALOGUESCENE388_EDEN_DIALOGUE14","Don't translate."
"1045082050661","DIALOGUESCENE388_GUILDMASTER_DIALOGUE15","Don't translate."
"1045082050662","DIALOGUESCENE388_EDEN_DIALOGUE16","Don't translate."
"1045082050663","DIALOGUESCENE388_EDEN_DIALOGUE17","Don't translate."
"1045082050664","DIALOGUESCENE388_EDEN_DIALOGUE18","Don't translate."
"1045082050665","DIALOGUESCENE388_EDEN_DIALOGUE19","Don't translate."
"1045082050666","DIALOGUESCENE388_EDEN_DIALOGUE20","Don't translate."
"1045082050667","DIALOGUESCENE388_EDEN_DIALOGUE21","Don't translate."
"1045082050668","DIALOGUESCENE388_GUILDMASTER_DIALOGUE22","Don't translate."
"1045082050669","DIALOGUESCENE388_GUILDMASTER_DIALOGUE23","Don't translate."
"1045082050670","DIALOGUESCENE388_EDEN_DIALOGUE24","Don't translate."
"1045082050671","DIALOGUESCENE388_EDEN_DIALOGUE25","Don't translate."
"1045082050672","DIALOGUESCENE388_GUILDMASTER_DIALOGUE26","Don't translate."
"1045082050673","DIALOGUESCENE389_GUILDMASTER_DIALOGUE1","Don't translate."
"1045082050674","DIALOGUESCENE389_NORA_DIALOGUE2","Don't translate."
"1045082050675","DIALOGUESCENE389_EDEN_DIALOGUE3","Don't translate."
"1045082050676","DIALOGUESCENE389_EDEN_DIALOGUE4","Don't translate."
"1045082050677","DIALOGUESCENE389_NORA_DIALOGUE5","Don't translate."
"1045082050678","DIALOGUESCENE389_EDEN_DIALOGUE6","Don't translate."
"1045082050679","DIALOGUESCENE389_EDEN_DIALOGUE7","Don't translate."
"1045082050680","DIALOGUESCENE389_NORA_DIALOGUE8","Don't translate."
"1045082050681","DIALOGUESCENE389_NORA_DIALOGUE9","Don't translate."
"1045082050682","DIALOGUESCENE389_NORA_DIALOGUE10","Don't translate."
"1045082050683","DIALOGUESCENE389_GUILDMASTER_DIALOGUE11","Don't translate."
"1045082050684","DIALOGUESCENE389_GUILDMASTER_DIALOGUE12","Don't translate."
"1045082050685","DIALOGUESCENE389_GUILDMASTER_DIALOGUE13","Don't translate."
"1045082050686","DIALOGUESCENE389_EDEN_DIALOGUE14","Don't translate."
"1045082050687","DIALOGUESCENE389_EDEN_DIALOGUE15","Don't translate."
"1045082050688","DIALOGUESCENE389_GUILDMASTER_DIALOGUE16","Don't translate."
"1045082050689","DIALOGUESCENE389_GUILDMASTER_DIALOGUE17","Don't translate."
"1045082050690","DIALOGUESCENE389_EDEN_DIALOGUE18","Don't translate."
"1045082050691","DIALOGUESCENE389_EDEN_DIALOGUE19","Don't translate."
"1045082050692","DIALOGUESCENE389_EDEN_DIALOGUE20","Don't translate."
"1045082050693","DIALOGUESCENE389_GUILDMASTER_DIALOGUE21","Don't translate."
"1045082050694","DIALOGUESCENE390_EDEN_DIALOGUE1","还有什么我能帮你的吗？"
"1045082050695","DIALOGUESCENE391_EDEN_DIALOGUE1","有什么我能效劳的吗，公会会长？"
"1045082050696","DIALOGUESCENE392_EDEN_DIALOGUE1","Don't translate."
"1045082050697","DIALOGUESCENE392_EDEN_DIALOGUE2","Don't translate."
"1045082050698","DIALOGUESCENE392_EDEN_DIALOGUE3","Don't translate."
"1045082050699","DIALOGUESCENE392_GUILDMASTER_DIALOGUE4","Don't translate."
"1045082050700","DIALOGUESCENE392_EDEN_DIALOGUE5","Don't translate."
"1045082050701","DIALOGUESCENE392_EDEN_DIALOGUE6","Don't translate."
"1045082050702","DIALOGUESCENE392_EDEN_DIALOGUE7","Don't translate."
"1045082050703","DIALOGUESCENE392_EDEN_DIALOGUE8","Don't translate."
"1045082050704","DIALOGUESCENE393_NORA_DIALOGUE1","""公、公会会长...您以前也是个冒险者对吧？"""
"1045082050705","DIALOGUESCENE393_GUILDMASTER_DIALOGUE2","没错。"
"1045082050706","DIALOGUESCENE393_NORA_DIALOGUE3","那、那你和强盗战斗过吗？"
"1045082050707","DIALOGUESCENE393_GUILDMASTER_DIALOGUE4","家常便饭。"
"1045082050708","DIALOGUESCENE393_GUILDMASTER_DIALOGUE5","人们总觉得打怪物比打强盗难，但事实并非总是如此。"
"1045082050709","DIALOGUESCENE393_GUILDMASTER_DIALOGUE6","有时候人类比怪物可怕多了。"
"1045082050710","DIALOGUESCENE394_NORA_DIALOGUE1","<?shakeScreen>强、强盗王？我们是不是该做点什么？"
"1045082050711","DIALOGUESCENE394_GUILDMASTER_DIALOGUE2","已经在做了。我们会处理那些可能有强盗出没的委托。"
"1045082050712","DIALOGUESCENE394_NORA_DIALOGUE3","我、我是说...要不要派些冒险者去讨伐强盗王？"
"1045082050713","DIALOGUESCENE394_GUILDMASTER_DIALOGUE4","我觉得有别的人更适合处理这事。比如灰角家族已经在着手解决了。"
"1045082050714","DIALOGUESCENE394_NORA_DIALOGUE5","这样啊...希望他们能成功。"
"1045082050715","DIALOGUESCENE394_GUILDMASTER_DIALOGUE6","会没事的。
...肯定会的。"
"1045082050716","DIALOGUESCENE395_NORA_DIALOGUE1","""神、神使大人要回来了？"""
"1045082050717","DIALOGUESCENE395_NORA_DIALOGUE2","我、我知道了..."
"1045082050718","DIALOGUESCENE395_GUILDMASTER_DIALOGUE3","你看起来不怎么高兴啊。"
"1045082050719","DIALOGUESCENE395_NORA_DIALOGUE4","...我只是害怕会发生什么不好的事..."
"1045082050720","DIALOGUESCENE395_NORA_DIALOGUE5","上次的事情就没能好好收场..."
"1045082050721","DIALOGUESCENE396_NORA_DIALOGUE1","那天晚上我还没睡着。我看着伊登先生祈祷，担心他会整晚不睡。"
"1045082050722","DIALOGUESCENE396_NORA_DIALOGUE2","突然不知从哪里传来打斗声。伊登先生出去查看情况，回来时脸色很难看。"
"1045086244864","DIALOGUESCENE396_NORA_DIALOGUE3","他叫醒神殿里的所有人，我们一起封住了大部分入口。伊登先生让大家待在室内，直到外面事态平息。"
"1045086244865","DIALOGUESCENE396_NORA_DIALOGUE4","但是...尽管他这么告诫别人，自己却一次次出去把能找到的伤员都背回来。"
"1045086244866","DIALOGUESCENE396_NORA_DIALOGUE5","他、他拼命想救更多人。那时候他的表情那么绝望..."
"1045086244867","DIALOGUESCENE396_NORA_DIALOGUE6","...而我觉得自己真没用。"
"1045086244868","DIALOGUESCENE396_NORA_DIALOGUE7","我谁都帮不上。"
"1045086244869","DIALOGUESCENE396_NORA_DIALOGUE8","第二天我们埋葬了好多人..."
"1045086244870","DIALOGUESCENE397_NORA_DIALOGUE1","""我真不明白怎么会有人愿意给恶魔领主当走狗。"""
"1045086244871","DIALOGUESCENE397_NORA_DIALOGUE2","她为什么要杀害那么多人？"
"1045086244872","DIALOGUESCENE397_GUILDMASTER_DIALOGUE3","这正是我要查清楚的事。"
"1045086244873","DIALOGUESCENE398_GUILDMASTER_DIALOGUE1","那么，你和伊登究竟是什么关系？"
"1045086244874","DIALOGUESCENE398_GUILDMASTER_DIALOGUE2","""你看起来...很喜欢他啊。""
(我该不会要担心什么吧？)"
"1045086244875","DIALOGUESCENE398_NORA_DIALOGUE3","...在我失去双亲被带到公会时，其实是伊登先生开始照顾我的。"
"1045086244876","DIALOGUESCENE398_NORA_DIALOGUE4","他就像父亲一样。总是对我那么温柔。就算我调皮捣蛋也从不对我发脾气。"
"1045086244877","DIALOGUESCENE398_NORA_DIALOGUE5","我只记得他的笑容，他轻拍我的头告诉我一切都会好起来的..."
"1045086244878","DIALOGUESCENE398_NORA_DIALOGUE6","..."
"1045086244879","DIALOGUESCENE398_GUILDMASTER_DIALOGUE7","...看来后来你们之间发生了什么事。"
"1045086244880","DIALOGUESCENE398_NORA_DIALOGUE8","..."
"1045086244881","DIALOGUESCENE398_GUILDMASTER_DIALOGUE9","(看她的样子似乎不想继续这个话题。我该适可而止了。)"
"1045086244882","DIALOGUESCENE399_GUILDMASTER_DIALOGUE1","""那么，你是怎么加入冒险者公会的？"""
"1045086244883","DIALOGUESCENE399_GUILDMASTER_DIALOGUE2","是教会派你来当伊登的助祭吗？"
"1045086244884","DIALOGUESCENE399_NORA_DIALOGUE3","不、不是的。我...我其实是在决定成为伊登先生的助祭后才加入教会的。"
"1045086244885","DIALOGUESCENE399_NORA_DIALOGUE4","在那之前...我只是个孤儿。"
"1045086244886","DIALOGUESCENE399_NORA_DIALOGUE5","我很小的时候父母就不在了。我...我记不太清了，只记得我们旅行时遭遇了怪物袭击。"
"1045086244887","DIALOGUESCENE399_GUILDMASTER_DIALOGUE6","...那你是怎么活下来的？"
"1045086244888","DIALOGUESCENE399_NORA_DIALOGUE7","...当时出现了一些冒险者，他们消灭了怪物。我被救了...但我的父母没那么幸运。"
"1045086244889","DIALOGUESCENE399_GUILDMASTER_DIALOGUE8","...听到这个我很难过。"
"1045086244890","DIALOGUESCENE399_NORA_DIALOGUE9","没、没事的公会会长，都是很久以前的事了。我相信父母现在一定在更好的地方。"
"1045086244891","DIALOGUESCENE399_NORA_DIALOGUE10","事发后那些冒险者收留了我。后来才知道他们就是冒险者公会的成员。"
"1045086244892","DIALOGUESCENE399_NORA_DIALOGUE11","从那时起我就一直住在这里了。"
"1045086244893","DIALOGUESCENE399_NORA_DIALOGUE12","也正是在那个时候，伊登先生加入了冒险者公会..."
"1045086244894","DIALOGUESCENE400_GUILDMASTER_DIALOGUE1","你和伊登现在相处得怎么样？"
"1045086244895","DIALOGUESCENE400_NORA_DIALOGUE2","特别好！我们几乎恢复到从前那么亲密了！"
"1045086244896","DIALOGUESCENE400_NORA_DIALOGUE3","<?shakeScreen>我们甚至又开始同桌吃饭了！"
"1045086244897","DIALOGUESCENE400_GUILDMASTER_DIALOGUE4","这对你来说真的很重要，对吧？"
"1045086244898","DIALOGUESCENE400_NORA_DIALOGUE5","我一直担心自己可能彻底毁掉了和爸爸的关系。"
"1045086244899","DIALOGUESCENE400_NORA_DIALOGUE6","当我们一家三口——米莉、爸爸和我——坐在一起吃饭时，那是我最幸福的回忆之一。"
"1045086244900","DIALOGUESCENE400_NORA_DIALOGUE7","我...我只是想重新找回一点那样的时光。"
"1045086244901","DIALOGUESCENE400_NORA_DIALOGUE8","<?whiteFlash>会、会长您没事吧？"
"1045086244902","DIALOGUESCENE400_GUILDMASTER_DIALOGUE9","我...只是眼睛进了点东西。"
"1045086244903","DIALOGUESCENE401_NORA_DIALOGUE1","""加-加南塔保佑您，公会会长！"""
"1045086244904","DIALOGUESCENE402_NORA_DIALOGUE1","您、您好公会会长！您找我有事吗？"
"1045086244905","DIALOGUESCENE403_NORA_DIALOGUE1","还、还有什么我能为您效劳的吗？"
"1045086244906","DIALOGUESCENE404_FIOLA_DIALOGUE1","{PROTAGONIST}。"
"1045086244907","DIALOGUESCENE404_GUILDMASTER_DIALOGUE2","""菲奥拉。""
""你看起来比平时更紧张。怎么回事？"""
"1045086244908","DIALOGUESCENE404_FIOLA_DIALOGUE3","""省省你的幽默感吧！
我们有更重要的事要处理！"""
"1045086244909","DIALOGUESCENE404_FIOLA_DIALOGUE4","<?whiteFlash>我们收到了附近村庄的紧急委托！"
"1045086244910","DIALOGUESCENE404_GUILDMASTER_DIALOGUE5","...有多紧急？"
"1045086244911","DIALOGUESCENE405_FIOLA_DIALOGUE1","他们随时可能遭到强盗袭击。"
"1045086244912","DIALOGUESCENE405_GUILDMASTER_DIALOGUE2","<?shakeScreen>！！！"
"1045086244913","DIALOGUESCENE405_FIOLA_DIALOGUE3","据说强盗出现并宣布<b>强盗王</b>要向他们征收贡品。"
"1045086244914","DIALOGUESCENE405_GUILDMASTER_DIALOGUE4","(强盗王？看来这就是最近强盗们猖獗的原因了。)"
"1045086244915","DIALOGUESCENE405_FIOLA_DIALOGUE5","村民们本打算满足强盗的任何要求...但他们要的不是钱，而是要村里一半的人口。"
"1045086244916","DIALOGUESCENE405_GUILDMASTER_DIALOGUE6","<?whiteFlash>他们要活人？"
"1045086244917","DIALOGUESCENE405_FIOLA_DIALOGUE7","是的。"
"1045086244918","DIALOGUESCENE405_GUILDMASTER_DIALOGUE8","...目的是什么？"
"1045086244919","DIALOGUESCENE405_FIOLA_DIALOGUE9","不清楚，但强盗威胁说如果下次来的时候没准备好这些人，就摧毁村庄。"
"1045086244920","DIALOGUESCENE405_FIOLA_DIALOGUE10","村民们当然不愿答应这种要求，现在走投无路了。他们请求我们保护。"
"1045086244921","DIALOGUESCENE405_GUILDMASTER_DIALOGUE11","当地的领主呢？他不是应该保护村民吗？"
"1045086244922","DIALOGUESCENE405_FIOLA_DIALOGUE12","听说灰角家族正在组建讨伐强盗的部队。"
"1045086244923","DIALOGUESCENE405_FIOLA_DIALOGUE13","但他们不会分派人手保护村庄。"
"1045086244924","DIALOGUESCENE405_GUILDMASTER_DIALOGUE14","..."
"1045086244925","DIALOGUESCENE405_FIOLA_DIALOGUE15","...这次强盗可能会大规模来袭，我...我不确定我们的冒险者是否有能力应对。"
"1045086244926","DIALOGUESCENE405_FIOLA_DIALOGUE16","你是公会会长。我们该怎么办？"
"1045086244927","DIALOGUESCENE405_GUILDMASTER_DIALOGUE17","...<?whiteFlash>我们接受这个任务。"
"1045086244928","DIALOGUESCENE405_GUILDMASTER_DIALOGUE18","""这其实是个好机会。最近接的那些普通任务都没怎么打响我们公会的名号。"""
"1045086244929","DIALOGUESCENE405_GUILDMASTER_DIALOGUE19","但拯救村庄能让我们声名远扬。"
"1045086244930","DIALOGUESCENE405_FIOLA_DIALOGUE20","如果失败，我们就真的完蛋了。"
"1045086244931","DIALOGUESCENE405_GUILDMASTER_DIALOGUE21","我说过这不是赌博吗？但不冒险就永远不会有收获。"
"1045086244932","DIALOGUESCENE405_GUILDMASTER_DIALOGUE22","而且...
我觉得如果我们对村民们见死不救，弗兰肯定会很不高兴的。"
"1045086244933","DIALOGUESCENE405_FIOLA_DIALOGUE23","..."
"1045086244934","DIALOGUESCENE405_FIOLA_DIALOGUE24","我已经发布任务了。你觉得冒险者们准备好就派他们出发吧。"
"1045086244935","DIALOGUESCENE406_FIOLA_DIALOGUE1","很好。你找到愿意合作的团队了。恭喜！"
"1045086244936","DIALOGUESCENE406_GUILDMASTER_DIALOGUE2","比应付你轻松多了。接下来呢？"
"1045086244937","DIALOGUESCENE406_FALKEN_DIALOGUE3","现在有了冒险者，我们又能执行任务了。"
"1045086244938","DIALOGUESCENE406_FALKEN_DIALOGUE4","不过在派冒险者执行公会的首个任务前，我们得做些准备。"
"1045086244939","DIALOGUESCENE406_FALKEN_DIALOGUE5","通常公会会为冒险者提供冒险物资。比如药水、绷带、解毒剂等等。"
"1045086244940","DIALOGUESCENE406_FALKEN_DIALOGUE6","可惜现在公会仓库里什么库存都没有。"
"1045086244941","DIALOGUESCENE406_GUILDMASTER_DIALOGUE7","那我们去哪里搞物资？"
"1045086244942","DIALOGUESCENE406_FIOLA_DIALOGUE8","这儿还有个商人愿意卖给我们补给品。不过他有点..."
"1045086244943","DIALOGUESCENE406_FIOLA_DIALOGUE9","...算了不重要。你马上就能见识到了。"
"1045086244944","DIALOGUESCENE406_GUILDMASTER_DIALOGUE10","(...这语气让我有不祥的预感。)"
"1045086244945","DIALOGUESCENE406_FALKEN_DIALOGUE11","好吧，是时候去见见梅肯了。"
"1045086244946","DIALOGUESCENE407_FALKEN_DIALOGUE1","""现在我们应该已经准备好一切，让冒险者们可以开始为冒险者公会执行他们的第一个正式任务了。"""
"1045086244947","DIALOGUESCENE407_FIOLA_DIALOGUE2","目前我们能接到的任务还不多。"
"1045086244948","DIALOGUESCENE407_FIOLA_DIALOGUE3","但等公会声望提升后，希望能有更多报酬丰厚的任务。"
"1045086244949","DIALOGUESCENE407_FALKEN_DIALOGUE4","从此刻起，冒险者公会的未来就交到你们手上了。"
"1045086244950","DIALOGUESCENE407_FIOLA_DIALOGUE5","..."
"1045086244951","DIALOGUESCENE407_FIOLA_DIALOGUE6","别搞砸了！"
"1045086244952","DIALOGUESCENE408_GUILDMASTER_DIALOGUE1","..."
"1045086244953","DIALOGUESCENE408_ROGUE_DIALOGUE2","<?grayFlash><?shakeScreen>公会会长！"
"1045086244954","DIALOGUESCENE408_GUILDMASTER_DIALOGUE3","<?shakeScreen>见鬼！"
"1045086244955","DIALOGUESCENE408_GUILDMASTER_DIALOGUE4","<?shakeScreenWeak>别突然冒出来！我心脏病都快吓出来了！"
"1045086244956","DIALOGUESCENE408_ROGUE_DIALOGUE5","抱歉会长，但我必须和您谈谈。"
"1045086244957","DIALOGUESCENE408_ROGUE_DIALOGUE6","很重要的事..."
"1045086244958","DIALOGUESCENE408_GUILDMASTER_DIALOGUE7","...行吧。我有空。你要说什么？"
"1045086244959","DIALOGUESCENE408_ROGUE_DIALOGUE8","这里不安全。我们换个地方！"
"1045086244960","DIALOGUESCENE408_ROGUE_DIALOGUE9","给！把这个眼罩戴上。"
"1045086244961","DIALOGUESCENE408_GUILDMASTER_DIALOGUE10","...真有这个必要？"
"1045086244962","DIALOGUESCENE408_ROGUE_DIALOGUE11","如果您不想某天醒来发现自己喉咙被割开的话，是的，非常必要。"
"1045086244963","DIALOGUESCENE408_GUILDMASTER_DIALOGUE12","*叹气*...好吧..."
"1045086244964","DIALOGUESCENE409_GUILDMASTER_DIALOGUE1","..."
"1045086244965","DIALOGUESCENE409_GUILDMASTER_DIALOGUE2","...我们到了没？"
"1045086244966","DIALOGUESCENE409_ROGUE_DIALOGUE3","再坚持一会儿。"
"1045086244967","DIALOGUESCENE409_GUILDMASTER_DIALOGUE4","..."
"1045086244968","DIALOGUESCENE409_GUILDMASTER_DIALOGUE5","我们非得这么爬着走吗？还是说你在故意绕晕我？"
"1045086244969","DIALOGUESCENE409_ROGUE_DIALOGUE6","也许吧。"
"1045086244970","DIALOGUESCENE409_GUILDMASTER_DIALOGUE7","..."
"1045086244971","DIALOGUESCENE409_ROGUE_DIALOGUE8","到了。"
"1045086244972","DIALOGUESCENE409_GUILDMASTER_DIALOGUE9","..."
"1045086244973","DIALOGUESCENE409_GUILDMASTER_DIALOGUE10","这地方黑得伸手不见五指..."
"1045086244974","DIALOGUESCENE409_ROGUE_DIALOGUE11","故意的。"
"1045086244975","DIALOGUESCENE409_GUILDMASTER_DIALOGUE12","所以我连谈话地点长什么样都没资格知道？"
"1045086244976","DIALOGUESCENE409_GUILDMASTER_DIALOGUE13","补充一句，这地方我压根不知道怎么再来。"
"1045086244977","DIALOGUESCENE409_ROGUE_DIALOGUE14","相信我，这样更安全，公会会长！"
"1045086244978","DIALOGUESCENE409_GUILDMASTER_DIALOGUE15","好吧，我就信你一回。"
"1045086244979","DIALOGUESCENE409_GUILDMASTER_DIALOGUE16","那么，你找我到底要谈什么？"
"1045086244980","DIALOGUESCENE410_ROGUE_DIALOGUE1","...这事我实在难以启齿..."
"1045086244981","DIALOGUESCENE410_ROGUE_DIALOGUE2","...但我需要你的帮助。"
"1045086244982","DIALOGUESCENE410_GUILDMASTER_DIALOGUE3","...什么事？"
"1045086244983","DIALOGUESCENE410_ROGUE_DIALOGUE4","...我有个朋友...正在被""他们""追杀。"
"1045086244984","DIALOGUESCENE410_ROGUE_DIALOGUE5","...我不知道怎么会这样。明明切断了所有联系，可""他们""还是发现了。"
"1045086244985","DIALOGUESCENE410_GUILDMASTER_DIALOGUE6","以你的作风居然会出纰漏，真难以想象。"
"1045086244986","DIALOGUESCENE410_ROGUE_DIALOGUE7","...现在追究这个没意义。重要的是我朋友需要帮助，我必须去。"
"1045086244987","DIALOGUESCENE410_ROGUE_DIALOGUE8","她躲起来了，""他们""锁定了两个可能的藏身处。"
